"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
369, 7.864839342724451e-04, -5.479792181038686e-03, 1.110581180895666e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.941092117058369e+00, 1.000000000000000e-10, 7.903237354929328e+06, 1.176436846778924e+00, 1.059298380898321e+00, 0.000000000000000e+00, 8.297282266318075e-01, 9.891216966112978e-08, -9.836380416952792e-04, 3.426760517566882e-03, -8.050908233935908e+01, 8.807851272389541e-01, 1.405223097941667e-17
370, 1.143339602347341e-03, -6.607704424819494e-03, 1.123278582274503e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.976194107058859e+00, 1.000000000000000e-10, 7.817367402527959e+06, 1.190477642778612e+00, 1.059824037923023e+00, 0.000000000000000e+00, 8.957577719224123e-01, 9.894974409748735e-08, -9.828885545296528e-04, 2.841131505698334e-03, -5.521771264004654e+01, 8.131022444057096e-01, 1.436901335036477e-17
371, 1.567778519008296e-03, -7.738197419043269e-03, 1.133759493600845e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.005189791890834e+00, 1.000000000000000e-10, 7.748042823341276e+06, 1.202075916710983e+00, 1.060256538971210e+00, 0.000000000000000e+00, 9.503008871366290e-01, 9.898065282451859e-08, -9.259841470206183e-04, 2.286469828822365e-03, -3.525422122435534e+01, 7.397210273509134e-01, 1.463284985767169e-17
372, 2.058814319987663e-03, -8.868224032708269e-03, 1.142116956272536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.028327025097100e+00, 1.000000000000000e-10, 7.693765756348643e+06, 1.211330809993155e+00, 1.060601371287323e+00, 0.000000000000000e+00, 9.938238038678793e-01, 9.900529187773821e-08, -8.231588548843416e-04, 1.773973932973373e-03, -2.040085420061149e+01, 6.608708967787327e-01, 1.484470632629901e-17
373, 2.615003841833653e-03, -9.995052719352021e-03, 1.148434083053941e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.045834917184381e+00, 1.000000000000000e-10, 7.653397582523501e+06, 1.218333966827815e+00, 1.060865386011529e+00, 0.000000000000000e+00, 1.026757496615898e+00, 9.902415368075964e-08, -6.859546960665347e-04, 1.311746033945044e-03, -1.009253257066535e+01, 5.764274355318574e-01, 1.500554547499227e-17
374, 3.234441881130311e-03, -1.111636782349846e-02, 1.152980980207533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.058445206539127e+00, 1.000000000000000e-10, 7.624717461793839e+06, 1.223378082569532e+00, 1.061056603335580e+00, 0.000000000000000e+00, 1.050478421613749e+00, 9.903781324019121e-08, -5.250629130709686e-04, 9.027610612072117e-04, -3.528885283130293e+00, 4.850461833179033e-01, 1.512162192610892e-17
375, 3.915029264376038e-03, -1.223023692458666e-02, 1.155881296962930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.066504850942052e+00, 1.000000000000000e-10, 7.606701115417494e+06, 1.226601940330585e+00, 1.061183309699251e+00, 0.000000000000000e+00, 1.065639233155252e+00, 9.904686381246113e-08, -3.501869314526134e-04, 5.471670828265938e-04, 1.252769851700653e-01, 3.829907032571686e-01, 1.519556562416402e-17
376, 4.654445132831730e-03, -1.333512291414319e-02, 1.157440953826168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.070846641140958e+00, 1.000000000000000e-10, 7.597207124062223e+06, 1.228338656410085e+00, 1.061253839644735e+00, 0.000000000000000e+00, 1.073806474744035e+00, 9.905190150210435e-08, -1.691626133016351e-04, 2.423496164564418e-04, 1.628209511665258e+00, 2.584814745742527e-01, 1.523508433022708e-17
377, 5.450340565149646e-03, -1.442978975497633e-02, 1.157767918038774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.071778426378529e+00, 1.000000000000000e-10, 7.595517103967586e+06, 1.228711370505100e+00, 1.061276056592156e+00, 0.000000000000000e+00, 1.075559234503367e+00, 9.905348834144701e-08, 1.174565828194764e-05, -1.554445939008218e-05, 1.620510291500198e+00, 6.637249535063197e-02, 1.524277880872856e-17
378, 6.300323662549461e-03, -1.551331432343414e-02, 1.157156768763059e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.070102417227769e+00, 1.000000000000000e-10, 7.599713916131891e+06, 1.228040966844821e+00, 1.061257212501581e+00, 0.000000000000000e+00, 1.072406532274063e+00, 9.905214240852122e-08, 1.881735191914876e-04, -2.315158150994971e-04, 6.052912699148278e-01, 2.596571079279060e-01, 1.522631943884213e-17
379, 7.202101262242254e-03, -1.658503618597896e-02, 1.155653712999408e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.065960153746404e+00, 1.000000000000000e-10, 7.609560812048576e+06, 1.226384061452335e+00, 1.061203756503626e+00, 0.000000000000000e+00, 1.064614615800254e+00, 9.904832426792466e-08, 3.570619903050852e-04, -4.106436407518838e-04, -1.039888488140191e+00, 3.504581904684356e-01, 1.518686406404033e-17
380, 8.153421011276087e-03, -1.764449227743192e-02, 1.153538083410029e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.060109795652182e+00, 1.000000000000000e-10, 7.623283199122359e+06, 1.224043918214731e+00, 1.061121375894480e+00, 0.000000000000000e+00, 1.053609641873041e+00, 9.904243997780104e-08, 5.166383126904401e-04, -5.580482026380105e-04, -3.054289690243273e+00, 4.139371456691012e-01, 1.513177447698475e-17
381, 9.152163888744619e-03, -1.869140134903501e-02, 1.150774570849800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.052472647086590e+00, 1.000000000000000e-10, 7.641195157315919e+06, 1.220989058788605e+00, 1.061014980446566e+00, 0.000000000000000e+00, 1.039243577524672e+00, 9.903484002260400e-08, 6.655145476106439e-04, -6.779640912929669e-04, -5.242010643423387e+00, 4.621295214364389e-01, 1.506013757723386e-17
382, 1.019633483752017e-02, -1.972562216523372e-02, 1.147608802599138e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.043713704547066e+00, 1.000000000000000e-10, 7.661742046374349e+06, 1.217485481772922e+00, 1.060888936208511e+00, 0.000000000000000e+00, 1.022767332357284e+00, 9.902583604796485e-08, 8.021495104722631e-04, -7.734903183051062e-04, -7.438685925328754e+00, 4.998498042938397e-01, 1.497843078075608e-17
383, 1.128404285085270e-02, -2.074711255431656e-02, 1.144049861960002e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.033868386607482e+00, 1.000000000000000e-10, 7.684932117734488e+06, 1.213547354597230e+00, 1.060746908808821e+00, 0.000000000000000e+00, 1.004247531434797e+00, 9.901568968828132e-08, 9.264539092320532e-04, -8.483568813463386e-04, -9.542265609454242e+00, 5.299400560573752e-01, 1.488692111372744e-17
384, 1.241354987383018e-02, -2.175593324140732e-02, 1.140235796769504e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.023312672928358e+00, 1.000000000000000e-10, 7.709899125998561e+06, 1.209325069125734e+00, 1.060592092049707e+00, 0.000000000000000e+00, 9.843914214410148e-01, 9.900462890643349e-08, 1.038298503276471e-03, -9.054705513748064e-04, -1.146441688931228e+01, 5.541002729183734e-01, 1.478924291179537e-17
385, 1.358325473441797e-02, -2.275218975068136e-02, 1.136214727034814e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.012182629327651e+00, 1.000000000000000e-10, 7.736372874137945e+06, 1.204873051685611e+00, 1.060427244091419e+00, 0.000000000000000e+00, 9.634549526536590e-01, 9.899285058359365e-08, 1.138972657279857e-03, -9.483663985486379e-04, -1.317526734865278e+01, 5.737720928301964e-01, 1.468665809545844e-17
386, 1.479163588922951e-02, -2.373604826475594e-02, 1.132060241341133e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.000681605189219e+00, 1.000000000000000e-10, 7.763892171052783e+06, 1.200272642030405e+00, 1.060255097916399e+00, 0.000000000000000e+00, 9.418206409173059e-01, 9.898054984964848e-08, 1.230924350291418e-03, -9.808529100409601e-04, -1.469235567042501e+01, 5.902646600177714e-01, 1.458109044905809e-17
387, 1.603732558920158e-02, -2.470769785220794e-02, 1.127797189175757e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.988884464510656e+00, 1.000000000000000e-10, 7.792330131663008e+06, 1.195553785759151e+00, 1.060078706733533e+00, 0.000000000000000e+00, 9.196293111743513e-01, 9.896794477426326e-08, 1.318461377796961e-03, -1.007512469062314e-03, -1.610093932084347e+01, 6.050009919187108e-01, 1.447316863253946e-17
388, 1.731902377879228e-02, -2.566737128700962e-02, 1.123489058155572e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.976970023118333e+00, 1.000000000000000e-10, 7.821279905706607e+06, 1.190788009202393e+00, 1.059901741417319e+00, 0.000000000000000e+00, 8.972173297591746e-01, 9.895529763952849e-08, 1.408259478860803e-03, -1.033924681218345e-03, -1.760625890850535e+01, 6.196738791074744e-01, 1.436451522568649e-17
389, 1.863556486970039e-02, -2.661528928698517e-02, 1.119134633280373e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.964945677991106e+00, 1.000000000000000e-10, 7.850784403538332e+06, 1.185978271151677e+00, 1.059727968274357e+00, 0.000000000000000e+00, 8.745986109584182e-01, 9.894287763366817e-08, 1.508013542885499e-03, -1.065528836528461e-03, -1.950496845003029e+01, 6.359027729401618e-01, 1.425506619038248e-17
390, 1.998585337933301e-02, -2.755169378191680e-02, 1.114782852958422e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.952949881869367e+00, 1.000000000000000e-10, 7.880523540343624e+06, 1.181179952703155e+00, 1.059560567843798e+00, 0.000000000000000e+00, 8.520335950346472e-01, 9.893091215941990e-08, 1.622009130593190e-03, -1.104679718867530e-03, -2.203495030688424e+01, 6.543711015640387e-01, 1.414604910951165e-17
391, 2.136886182036783e-02, -2.847681870139762e-02, 1.110424686308062e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.940963169843086e+00, 1.000000000000000e-10, 7.910575772996265e+06, 1.176385267892817e+00, 1.059401220450224e+00, 0.000000000000000e+00, 8.294856669937138e-01, 9.891952144224859e-08, 1.747536119389600e-03, -1.148798822552053e-03, -2.517416062319402e+01, 6.742678231800736e-01, 1.403721542614973e-17
392, 2.278368593859693e-02, -2.939093859872943e-02, 1.106087815940590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.929058652331649e+00, 1.000000000000000e-10, 7.940747574916088e+06, 1.171623460888416e+00, 1.059249947430346e+00, 0.000000000000000e+00, 8.070923531624173e-01, 9.890870713445060e-08, 1.876528795775807e-03, -1.192230849553248e-03, -2.863029187185218e+01, 6.939230140027717e-01, 1.392926399757669e-17
393, 2.422945178275363e-02, -3.029426142263694e-02, 1.101778053496149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.917248558592194e+00, 1.000000000000000e-10, 7.970996451502861e+06, 1.166899423392806e+00, 1.059105706171960e+00, 0.000000000000000e+00, 7.848766577148243e-01, 9.889839481434391e-08, 2.001125215302519e-03, -1.230194392107199e-03, -3.207872282766157e+01, 7.119639855416424e-01, 1.382233625340044e-17
394, 2.570535551103270e-02, -3.118703886077993e-02, 1.097508235109173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.905562747960325e+00, 1.000000000000000e-10, 8.001219821439538e+06, 1.162225099140229e+00, 1.058967087408341e+00, 0.000000000000000e+00, 7.628947483597318e-01, 9.888848381902057e-08, 2.116861318226133e-03, -1.260542707547340e-03, -3.531632168409648e+01, 7.278011159710296e-01, 1.371675994872506e-17
395, 2.721065949394483e-02, -3.206950272336372e-02, 1.093293362516146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.894037281540667e+00, 1.000000000000000e-10, 8.031298268312390e+06, 1.157614912572535e+00, 1.058832836877704e+00, 0.000000000000000e+00, 7.412144588108711e-01, 9.887888453969645e-08, 2.222811756205401e-03, -1.283401264653350e-03, -3.829409385050096e+01, 7.414956286868513e-01, 1.361290801070810e-17
396, 2.874466839375135e-02, -3.294186942007894e-02, 1.089138214154711e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.882682296451845e+00, 1.000000000000000e-10, 8.061185474621250e+06, 1.153072918537172e+00, 1.058702103692213e+00, 0.000000000000000e+00, 7.198548577687151e-01, 9.886953618803485e-08, 2.319911085684803e-03, -1.299919795451047e-03, -4.104685337209004e+01, 7.533826269125131e-01, 1.351089244078950e-17
397, 3.030674527638311e-02, -3.380433783055406e-02, 1.085052312286144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.871521484062290e+00, 1.000000000000000e-10, 8.090801521222849e+06, 1.148608593581514e+00, 1.058574393672745e+00, 0.000000000000000e+00, 6.988605105210116e-01, 9.886040346905358e-08, 2.409671271098842e-03, -1.311448939232681e-03, -4.362985098401585e+01, 7.638422855046545e-01, 1.341093581442390e-17
398, 3.189629681900729e-02, -3.465712402958951e-02, 1.081036454169265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.860556200937809e+00, 1.000000000000000e-10, 8.120129472047318e+06, 1.144222480331882e+00, 1.058449486989015e+00, 0.000000000000000e+00, 6.782339688724681e-01, 9.885147069920454e-08, 2.493406157351018e-03, -1.319084060437627e-03, -4.608716720599423e+01, 7.731757646921332e-01, 1.331304317468041e-17
399, 3.351275717789860e-02, -3.550041096504703e-02, 1.077094741796839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.849796882476220e+00, 1.000000000000000e-10, 8.149129348474715e+06, 1.139918752947404e+00, 1.058327284232918e+00, 0.000000000000000e+00, 6.579948626096805e-01, 9.884273080329256e-08, 2.572083946236119e-03, -1.323605094631295e-03, -4.844221519249117e+01, 7.815994827374527e-01, 1.321729703367641e-17
400, 3.515560944952289e-02, -3.633437986296133e-02, 1.073230603001207e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.839252266314798e+00, 1.000000000000000e-10, 8.177765391763667e+06, 1.135700906482990e+00, 1.058207717248362e+00, 0.000000000000000e+00, 6.381596279009771e-01, 9.883417893910238e-08, 2.646450437957139e-03, -1.325621675690360e-03, -5.071343134012209e+01, 7.892770020679873e-01, 1.312376233481364e-17
401, 3.682436619171477e-02, -3.715921425384583e-02, 1.069439984303243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.828911374149352e+00, 1.000000000000000e-10, 8.206057910003776e+06, 1.131564549616963e+00, 1.058090744899720e+00, 0.000000000000000e+00, 6.187076137110775e-01, 9.882581219540873e-08, 2.716983721080000e-03, -1.325535674102010e-03, -5.291045628363047e+01, 7.963144085567126e-01, 1.303232183739468e-17
402, 3.851857647299410e-02, -3.797507160721211e-02, 1.065730319071954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.818793554990629e+00, 1.000000000000000e-10, 8.233939966785911e+06, 1.127517421953622e+00, 1.057976302049353e+00, 0.000000000000000e+00, 5.996752170186576e-01, 9.881762594274164e-08, 2.784164732824793e-03, -1.323705353216078e-03, -5.504470513083656e+01, 8.028129185900171e-01, 1.294313800404951e-17
403, 4.023781289961057e-02, -3.878210589775195e-02, 1.062084328724540e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.808853091106822e+00, 1.000000000000000e-10, 8.261536430089712e+06, 1.123541236400245e+00, 1.057864433184424e+00, 0.000000000000000e+00, 5.809764392509023e-01, 9.880962339223182e-08, 2.847952848333280e-03, -1.320234488968576e-03, -5.710155557219713e+01, 8.087840100351344e-01, 1.285577123532644e-17
404, 4.198166306281541e-02, -3.958046558585274e-02, 1.058532350453013e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.799169656125606e+00, 1.000000000000000e-10, 8.288599557958724e+06, 1.119667862407901e+00, 1.057754977378560e+00, 0.000000000000000e+00, 5.627611526346293e-01, 9.880179305962505e-08, 2.908972069835045e-03, -1.315499292392358e-03, -5.909799712814095e+01, 8.143470454419875e-01, 1.277094205720710e-17
405, 4.374976313230242e-02, -4.037028479225928e-02, 1.055037741775636e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.789646432517540e+00, 1.000000000000000e-10, 8.315407779632815e+06, 1.115858572964814e+00, 1.057648014645255e+00, 0.000000000000000e+00, 5.448472359440889e-01, 9.879414069556852e-08, 2.967168652965946e-03, -1.309552126288469e-03, -6.103984332673299e+01, 8.194957725935650e-01, 1.268774385257279e-17
406, 4.554174815476098e-02, -4.115169983209790e-02, 1.051626390176922e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.780351446984061e+00, 1.000000000000000e-10, 8.341746726418018e+06, 1.112140578751559e+00, 1.057543429054169e+00, 0.000000000000000e+00, 5.273626526412757e-01, 9.878665803194074e-08, 3.022789533675290e-03, -1.302566237481381e-03, -6.291575216785552e+01, 8.242877700644579e-01, 1.260678756352496e-17
407, 4.735728392020502e-02, -4.192482066946299e-02, 1.048281150587587e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.771239277926004e+00, 1.000000000000000e-10, 8.367743745074350e+06, 1.108495711128470e+00, 1.057441231779405e+00, 0.000000000000000e+00, 5.102219612016782e-01, 9.877934589288617e-08, 3.075903935865258e-03, -1.294620019745257e-03, -6.473258076110395e+01, 8.287367527017848e-01, 1.252764284258529e-17
408, 4.919605376655607e-02, -4.268976386203536e-02, 1.045010762781599e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.762332661950288e+00, 1.000000000000000e-10, 8.393319437001977e+06, 1.104933064738314e+00, 1.057341325171824e+00, 0.000000000000000e+00, 4.934679309331358e-01, 9.877219731537629e-08, 3.126730828735286e-03, -1.285871813754186e-03, -6.649200086248167e+01, 8.328863665292631e-01, 1.245050508837722e-17
409, 5.105776255353901e-02, -4.344664695788975e-02, 1.041806540953397e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.753608425279774e+00, 1.000000000000000e-10, 8.418534019833883e+06, 1.101443370070237e+00, 1.057243669311448e+00, 0.000000000000000e+00, 4.770569701769725e-01, 9.876520946551474e-08, 3.175391551317796e-03, -1.276397994040045e-03, -6.820178046795974e+01, 8.367568751528248e-01, 1.237515273198992e-17
410, 5.294212223648773e-02, -4.419555431442008e-02, 1.038666932236279e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.745062263848629e+00, 1.000000000000000e-10, 8.443392440315036e+06, 1.098024905497905e+00, 1.057148226654166e+00, 0.000000000000000e+00, 4.609809826540310e-01, 9.875837967840370e-08, 3.221900808176823e-03, -1.266235297613112e-03, -6.985422569306785e+01, 8.403565380976116e-01, 1.230153451146484e-17
411, 5.484886750283773e-02, -4.493658447911165e-02, 1.035594328606788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736700245428672e+00, 1.000000000000000e-10, 8.467866696639208e+06, 1.094680098130045e+00, 1.057054937335111e+00, 0.000000000000000e+00, 4.452513823101922e-01, 9.875170369082754e-08, 3.266360810400058e-03, -1.255472573353437e-03, -7.144835661644608e+01, 8.437068906930696e-01, 1.222969455435151e-17
412, 5.677774653320217e-02, -4.566983146435419e-02, 1.032587308729557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.728518382335743e+00, 1.000000000000000e-10, 8.491959847557949e+06, 1.091407352892994e+00, 1.056963748891903e+00, 0.000000000000000e+00, 4.298606680045877e-01, 9.874517776813857e-08, 3.308931313055761e-03, -1.244197670853133e-03, -7.299256716920759e+01, 8.468335092317233e-01, 1.215958661847188e-17
413, 5.872851481188850e-02, -4.639537817682514e-02, 1.029637444357030e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.720494298428739e+00, 1.000000000000000e-10, 8.515733812991019e+06, 1.088197719330310e+00, 1.056874655534550e+00, 0.000000000000000e+00, 4.147667484933172e-01, 9.873880151494280e-08, 3.349552129672670e-03, -1.232398453942595e-03, -7.447860998379494e+01, 8.497295204292969e-01, 1.209099969951795e-17
414, 6.070094641377548e-02, -4.711329174804257e-02, 1.026756445285425e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.712658526265099e+00, 1.000000000000000e-10, 8.539083676299758e+06, 1.085063410464969e+00, 1.056787532668798e+00, 0.000000000000000e+00, 4.000270578672758e-01, 9.873256603221777e-08, 3.388503804233702e-03, -1.220199067073939e-03, -7.591428284515112e+01, 8.524397498774787e-01, 1.202419826763424e-17
415, 6.269481787625125e-02, -4.782364256089373e-02, 1.023927848708913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.704967490577145e+00, 1.000000000000000e-10, 8.562139143762302e+06, 1.081986996189901e+00, 1.056702381475605e+00, 0.000000000000000e+00, 3.855596276936034e-01, 9.872647142151613e-08, 3.425752047254580e-03, -1.207617035234261e-03, -7.730376897339954e+01, 8.549571506648076e-01, 1.195878434681581e-17
416, 6.470992578493129e-02, -4.852650312928959e-02, 1.021161647191068e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.697447221483588e+00, 1.000000000000000e-10, 8.584809139908260e+06, 1.078978888552589e+00, 1.056619088192903e+00, 0.000000000000000e+00, 3.714134226293510e-01, 9.872050955661118e-08, 3.461471431827254e-03, -1.194733578070603e-03, -7.864679635188293e+01, 8.573111036297107e-01, 1.189498261709437e-17
417, 6.674607187829157e-02, -4.922194073693138e-02, 1.018447292067100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.690069764816661e+00, 1.000000000000000e-10, 8.607175488788683e+06, 1.076027905885926e+00, 1.056537647325821e+00, 0.000000000000000e+00, 3.575358587330811e-01, 9.871468005952587e-08, 3.495643551257209e-03, -1.181537034134484e-03, -7.994517362639567e+01, 8.594969718180561e-01, 1.183253672262717e-17
418, 6.880307084366301e-02, -4.990999729912185e-02, 1.015790098809997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.682848939934666e+00, 1.000000000000000e-10, 8.629187246274380e+06, 1.073139575933234e+00, 1.056457999728904e+00, 0.000000000000000e+00, 3.439529312815519e-01, 9.870897871138895e-08, 3.528345817182447e-03, -1.168070297510074e-03, -8.119519871205674e+01, 8.615292548106881e-01, 1.177156062242998e-17
419, 7.088073664757910e-02, -5.059073488506927e-02, 1.013184465363295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.675769861170330e+00, 1.000000000000000e-10, 8.650885411442716e+06, 1.070307944427604e+00, 1.056380137099543e+00, 0.000000000000000e+00, 3.306366391887495e-01, 9.870340493202077e-08, 3.559561047792911e-03, -1.154348902486039e-03, -8.239501263239015e+01, 8.634061943023047e-01, 1.171191533511572e-17
420, 7.297890186833475e-02, -5.126419965597870e-02, 1.010636031234579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.668847139751238e+00, 1.000000000000000e-10, 8.672215259463001e+06, 1.067538855860069e+00, 1.056303973801506e+00, 0.000000000000000e+00, 3.176144672985092e-01, 9.869795260463571e-08, 3.589482416785654e-03, -1.140434274286570e-03, -8.355166406790883e+01, 8.651553285688840e-01, 1.165372296912583e-17
421, 7.509739920315553e-02, -5.193043402358362e-02, 1.008134754524395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.662054181546791e+00, 1.000000000000000e-10, 8.693257247735595e+06, 1.064821672578391e+00, 1.056229504835133e+00, 0.000000000000000e+00, 3.048363900039979e-01, 9.869262138414745e-08, 3.618086496297598e-03, -1.126334978103554e-03, -8.466732900835214e+01, 8.667715368190583e-01, 1.159674258778875e-17
422, 7.723607284003708e-02, -5.258948598567319e-02, 1.005686409154786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.655405965846458e+00, 1.000000000000000e-10, 8.713955258217845e+06, 1.062162386298356e+00, 1.056156647469298e+00, 0.000000000000000e+00, 2.923305845017931e-01, 9.868740536007080e-08, 3.645493463299990e-03, -1.112089636669986e-03, -8.574173358633657e+01, 8.682731081668831e-01, 1.154110034901654e-17
423, 7.939477559741685e-02, -5.324138624474112e-02, 1.003284336176386e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.648884813814468e+00, 1.000000000000000e-10, 8.734362001580430e+06, 1.059553925485655e+00, 1.056085386046909e+00, 0.000000000000000e+00, 2.800637955409115e-01, 9.868230342307845e-08, 3.671696229432979e-03, -1.097711163264073e-03, -8.677638075792800e+01, 8.696579599073894e-01, 1.148663460604877e-17
424, 8.157335895988115e-02, -5.388618568371938e-02, 1.000931939356771e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642499499769209e+00, 1.000000000000000e-10, 8.754441576942142e+06, 1.056999799867646e+00, 1.056015657315228e+00, 0.000000000000000e+00, 2.680525282896830e-01, 9.867731105568218e-08, 3.696791891173701e-03, -1.083224639336236e-03, -8.777206133855660e+01, 8.709400452060028e-01, 1.143341746245194e-17
425, 8.377168836216294e-02, -5.452389818768227e-02, 9.986234651743784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.636234752705755e+00, 1.000000000000000e-10, 8.774239974705627e+06, 1.054493901042357e+00, 1.055947449480594e+00, 0.000000000000000e+00, 2.562680568122989e-01, 9.867242742406187e-08, 3.720762057021230e-03, -1.068620676069489e-03, -8.872790577567555e+01, 8.721154781468951e-01, 1.138130916408268e-17
426, 8.598962837571247e-02, -5.515455940300766e-02, 9.963639030914772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.630103498494849e+00, 1.000000000000000e-10, 8.793707501656109e+06, 1.052041399358085e+00, 1.055880683848395e+00, 0.000000000000000e+00, 2.447346956666382e-01, 9.866764690377794e-08, 3.743751974991217e-03, -1.053958214598843e-03, -8.964887396113708e+01, 8.732049086083687e-01, 1.133041798958037e-17
427, 8.822705054512940e-02, -5.577819216952691e-02, 9.941443517979944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624082210064168e+00, 1.000000000000000e-10, 8.812918460767722e+06, 1.049632883985901e+00, 1.055815367343335e+00, 0.000000000000000e+00, 2.334081886185886e-01, 9.866297000023410e-08, 3.765701472577401e-03, -1.039225231362023e-03, -9.053424423122885e+01, 8.741982539778496e-01, 1.128053402867413e-17
428, 9.048383577984657e-02, -5.639483130543053e-02, 9.919713893069516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618187999282511e+00, 1.000000000000000e-10, 8.831809178755654e+06, 1.047275199673325e+00, 1.055751416787345e+00, 0.000000000000000e+00, 2.223207244106027e-01, 9.865839076670686e-08, 3.786738865982629e-03, -1.024455874473113e-03, -9.138519970796128e+01, 8.751139872037491e-01, 1.123180181724754e-17
429, 9.275986768943388e-02, -5.700449039492361e-02, 9.898381655623166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.612402739194497e+00, 1.000000000000000e-10, 8.850436624939092e+06, 1.044961095638205e+00, 1.055688830754039e+00, 0.000000000000000e+00, 2.114382048442239e-01, 9.865390910973023e-08, 3.806852372189495e-03, -1.009649593751491e-03, -9.220528733262626e+01, 8.759483429047594e-01, 1.118405930077607e-17
430, 9.505502714166622e-02, -5.760719812457434e-02, 9.877460974896026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606730057484171e+00, 1.000000000000000e-10, 8.868783499736482e+06, 1.042692022954158e+00, 1.055627580411812e+00, 0.000000000000000e+00, 2.007674538723936e-01, 9.864952297312685e-08, 3.826045736172066e-03, -9.948046278939295e-04, -9.298936022376621e+01, 8.767028677655432e-01, 1.113733369258547e-17
431, 9.736921242830861e-02, -5.820295946559888e-02, 9.856952603443946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601170037571991e+00, 1.000000000000000e-10, 8.886845186856179e+06, 1.040468014989368e+00, 1.055567635199785e+00, 0.000000000000000e+00, 1.903086284154165e-01, 9.864523017646803e-08, 3.844367240013565e-03, -9.799262657429362e-04, -9.373874056109412e+01, 8.773834327032308e-01, 1.109162087724724e-17
